실었ㄹ까요,0,0,-500,VV+EP+EF,*,F,실었ㄹ까요,Inflect,VV,EF,싣/VV/*+았/EP/*+ㄹ까요/EF/*
실었ㄹ게요,0,0,-500,VV+EP+EF,*,F,실었ㄹ게요,Inflect,VV,EF,싣/VV/*+았/EP/*+ㄹ게요/EF/*
실었ㄹ게,0,0,-500,VV+EP+EF,*,F,실었ㄹ게,Inflect,VV,EF,싣/VV/*+았/EP/*+ㄹ게/EF/*
실었자,0,0,-500,VV+EP+EF,*,F,실었자,Inflect,VV,EF,싣/VV/*+았/EP/*+자/EF/*
실었으세요,0,0,-500,VV+EP+EF,*,F,실었으세요,Inflect,VV,EF,싣/VV/*+았/EP/*+세요/EF/*
실었다,0,0,-500,VV+EP+EF,*,F,실었다,Inflect,VV,EF,싣/VV/*+었/EP/*+다/EF/*
실었어요,0,0,-500,VV+EP+EF,*,F,실었어요,Inflect,VV,EF,싣/VV/*+었/EP/*+요/EF/*
실었ㅂ니다,0,0,-500,VV+EP+EF,*,F,실었ㅂ니다,Inflect,VV,EF,싣/VV/*+었/EP/*+ㅂ니다/EF/*
실었으습니다,0,0,-500,VV+EP+EF,*,F,실었으습니다,Inflect,VV,EF,싣/VV/*+었/EP/*+습니다/EF/*
실었ㄹ까,0,0,-500,VV+EP+EF,*,F,실었ㄹ까,Inflect,VV,EF,싣/VV/*+었/EP/*+ㄹ까/EF/*
실었ㄹ까요,0,0,-500,VV+EP+EF,*,F,실었ㄹ까요,Inflect,VV,EF,싣/VV/*+었/EP/*+ㄹ까요/EF/*
실었ㄹ게요,0,0,-500,VV+EP+EF,*,F,실었ㄹ게요,Inflect,VV,EF,싣/VV/*+었/EP/*+ㄹ게요/EF/*
실었ㄹ게,0,0,-500,VV+EP+EF,*,F,실었ㄹ게,Inflect,VV,EF,싣/VV/*+었/EP/*+ㄹ게/EF/*
실었자,0,0,-500,VV+EP+EF,*,F,실었자,Inflect,VV,EF,싣/VV/*+었/EP/*+자/EF/*
실었으세요,0,0,-500,VV+EP+EF,*,F,실었으세요,Inflect,VV,EF,싣/VV/*+었/EP/*+세요/EF/*
싣으시다,0,0,-500,VV+EP+EF,*,F,싣으시다,Inflect,VV,EF,싣/VV/*+시/EP/*+다/EF/*
싣으셔요,0,0,-500,VV+EP+EF,*,F,싣으셔요,Inflect,VV,EF,싣/VV/*+시/EP/*+요/EF/*
싣으십니다,0,0,-500,VV+EP+EF,*,F,싣으십니다,Inflect,VV,EF,싣/VV/*+시/EP/*+ㅂ니다/EF/*
싣으시습니다,0,0,-500,VV+EP+EF,*,F,싣으시습니다,Inflect,VV,EF,싣/VV/*+시/EP/*+습니다/EF/*
싣으실까,0,0,-500,VV+EP+EF,*,F,싣으실까,Inflect,VV,EF,싣/VV/*+시/EP/*+ㄹ까/EF/*
싣으실까요,0,0,-500,VV+EP+EF,*,F,싣으실까요,Inflect,VV,EF,싣/VV/*+시/EP/*+ㄹ까요/EF/*
싣으실게요,0,0,-500,VV+EP+EF,*,F,싣으실게요,Inflect,VV,EF,싣/VV/*+시/EP/*+ㄹ게요/EF/*
싣으실게,0,0,-500,VV+EP+EF,*,F,싣으실게,Inflect,VV,EF,싣/VV/*+시/EP/*+ㄹ게/EF/*
싣으시자,0,0,-500,VV+EP+EF,*,F,싣으시자,Inflect,VV,EF,싣/VV/*+시/EP/*+자/EF/*
싣으시세요,0,0,-500,VV+EP+EF,*,F,싣으시세요,Inflect,VV,EF,싣/VV/*+시/EP/*+세요/EF/*
싣겠다,0,0,-500,VV+EP+EF,*,F,싣겠다,Inflect,VV,EF,싣/VV/*+겠/EP/*+다/EF/*
싣겠어요,0,0,-500,VV+EP+EF,*,F,싣겠어요,Inflect,VV,EF,싣/VV/*+겠/EP/*+요/EF/*
싣겠ㅂ니다,0,0,-500,VV+EP+EF,*,F,싣겠ㅂ니다,Inflect,VV,EF,싣/VV/*+겠/EP/*+ㅂ니다/EF/*
싣겠으습니다,0,0,-500,VV+EP+EF,*,F,싣겠으습니다,Inflect,VV,EF,싣/VV/*+겠/EP/*+습니다/EF/*
싣겠ㄹ까,0,0,-500,VV+EP+EF,*,F,싣겠ㄹ까,Inflect,VV,EF,싣/VV/*+겠/EP/*+ㄹ까/EF/*
싣겠ㄹ까요,0,0,-500,VV+EP+EF,*,F,싣겠ㄹ까요,Inflect,VV,EF,싣/VV/*+겠/EP/*+ㄹ까요/EF/*
싣겠ㄹ게요,0,0,-500,VV+EP+EF,*,F,싣겠ㄹ게요,Inflect,VV,EF,싣/VV/*+겠/EP/*+ㄹ게요/EF/*
싣겠ㄹ게,0,0,-500,VV+EP+EF,*,F,싣겠ㄹ게,Inflect,VV,EF,싣/VV/*+겠/EP/*+ㄹ게/EF/*
싣겠자,0,0,-500,VV+EP+EF,*,F,싣겠자,Inflect,VV,EF,싣/VV/*+겠/EP/*+자/EF/*
싣겠으세요,0,0,-500,VV+EP+EF,*,F,싣겠으세요,Inflect,VV,EF,싣/VV/*+겠/EP/*+세요/EF/*
묻는,0,0,-500,VV+ETM,*,T,묻는,Inflect,VV,ETM,묻/VV/*+는/ETM/*
묻ㄴ,0,0,-500,VV+ETM,*,F,묻ㄴ,Inflect,VV,ETM,묻/VV/*+ㄴ/ETM/*
묻으은,0,0,-500,VV+ETM,*,T,묻으은,Inflect,VV,ETM,묻/VV/*+은/ETM/*
묻ㄹ,0,0,-500,VV+ETM,*,F,묻ㄹ,Inflect,VV,ETM,묻/VV/*+ㄹ/ETM/*
묻으을,0,0,-500,VV+ETM,*,T,묻으을,Inflect,VV,ETM,묻/VV/*+을/ETM/*
묻고,0,0,-500,VV+EC,*,F,묻고,Inflect,VV,EC,묻/VV/*+고/EC/*
물어서,0,0,-500,VV+EC,*,F,물어서,Inflect,VV,EC,묻/VV/*+서/EC/*
묻으니까,0,0,-500,VV+EC,*,F,묻으니까,Inflect,VV,EC,묻/VV/*+니까/EC/*
묻으니,0,0,-500,VV+EC,*,F,묻으니,Inflect,VV,EC,묻/VV/*+니/EC/*
묻으면,0,0,-500,VV+EC,*,T,묻으면,Inflect,VV,EC,묻/VV/*+면/EC/*
묻지만,0,0,-500,VV+EC,*,T,묻지만,Inflect,VV,EC,묻/VV/*+지만/EC/*
묻는데,0,0,-500,VV+EC,*,F,묻는데,Inflect,VV,EC,묻/VV/*+는데/EC/*
묻ㄴ데,0,0,-500,VV+EC,*,F,묻ㄴ데,Inflect,VV,EC,묻/VV/*+ㄴ데/EC/*
묻으은데,0,0,-500,VV+EC,*,F,묻으은데,Inflect,VV,EC,묻/VV/*+은데/EC/*
묻으면서,0,0,-500,VV+EC,*,F,묻으면서,Inflect,VV,EC,묻/VV/*+면서/EC/*
묻으며,0,0,-500,VV+EC,*,F,묻으며,Inflect,VV,EC,묻/VV/*+며/EC/*
묻으러,0,0,-500,VV+EC,*,F,묻으러,Inflect,VV,EC,묻/VV/*+러/EC/*
묻으려고,0,0,-500,VV+EC,*,F,묻으려고,Inflect,VV,EC,묻/VV/*+려고/EC/*
묻으려,0,0,-500,VV+EC,*,F,묻으려,Inflect,VV,EC,묻/VV/*+려/EC/*
물어도,0,0,-500,VV+EC,*,F,물어도,Inflect,VV,EC,묻/VV/*+도/EC/*
묻다가,0,0,-500,VV+EC,*,F,묻다가,Inflect,VV,EC,묻/VV/*+다가/EC/*
묻자,0,0,-500,VV+EC,*,F,묻자,Inflect,VV,EC,묻/VV/*+자/EC/*
묻자마자,0,0,-500,VV+EC,*,F,묻자마자,Inflect,VV,EC,묻/VV/*+자마자/EC/*
묻고서,0,0,-500,VV+EC,*,F,묻고서,Inflect,VV,EC,묻/VV/*+고서/EC/*
묻고나서,0,0,-500,VV+EC,*,F,묻고나서,Inflect,VV,EC,묻/VV/*+고나서/EC/*
묻도록,0,0,-500,VV+EC,*,T,묻도록,Inflect,VV,EC,묻/VV/*+도록/EC/*
묻게,0,0,-500,VV+EC,*,F,묻게,Inflect,VV,EC,묻/VV/*+게/EC/*
묻더라도,0,0,-500,VV+EC,*,F,묻더라도,Inflect,VV,EC,묻/VV/*+더라도/EC/*
묻ㄹ지라도,0,0,-500,VV+EC,*,F,묻ㄹ지라도,Inflect,VV,EC,묻/VV/*+ㄹ지라도/EC/*
묻으을지라도,0,0,-500,VV+EC,*,F,묻으을지라도,Inflect,VV,EC,묻/VV/*+을지라도/EC/*
묻ㄹ수록,0,0,-500,VV+EC,*,T,묻ㄹ수록,Inflect,VV,EC,묻/VV/*+ㄹ수록/EC/*
묻으을수록,0,0,-500,VV+EC,*,T,묻으을수록,Inflect,VV,EC,묻/VV/*+을수록/EC/*
묻다고,0,0,-500,VV+EC,*,F,묻다고,Inflect,VV,EC,묻/VV/*+다고/EC/*
묻라고,0,0,-500,VV+EC,*,F,묻라고,Inflect,VV,EC,묻/VV/*+라고/EC/*
묻냐고,0,0,-500,VV+EC,*,F,묻냐고,Inflect,VV,EC,묻/VV/*+냐고/EC/*
묻지,0,0,-500,VV+EC,*,F,묻지,Inflect,VV,EC,묻/VV/*+지/EC/*
묻거나,0,0,-500,VV+EC,*,F,묻거나,Inflect,VV,EC,묻/VV/*+거나/EC/*
묻든지,0,0,-500,VV+EC,*,F,묻든지,Inflect,VV,EC,묻/VV/*+든지/EC/*
묻듯이,0,0,-500,VV+EC,*,F,묻듯이,Inflect,VV,EC,묻/VV/*+듯이/EC/*
묻듯,0,0,-500,VV+EC,*,T,묻듯,Inflect,VV,EC,묻/VV/*+듯/EC/*
묻다,0,0,-500,VV+EF,*,F,묻다,Inflect,VV,EF,묻/VV/*+다/EF/*
물어요,0,0,-500,VV+EF,*,F,물어요,Inflect,VV,EF,묻/VV/*+요/EF/*
묻ㅂ니다,0,0,-500,VV+EF,*,F,묻ㅂ니다,Inflect,VV,EF,묻/VV/*+ㅂ니다/EF/*
묻으습니다,0,0,-500,VV+EF,*,F,묻으습니다,Inflect,VV,EF,묻/VV/*+습니다/EF/*
묻ㄹ까,0,0,-500,VV+EF,*,F,묻ㄹ까,Inflect,VV,EF,묻/VV/*+ㄹ까/EF/*
묻ㄹ까요,0,0,-500,VV+EF,*,F,묻ㄹ까요,Inflect,VV,EF,묻/VV/*+ㄹ까요/EF/*
묻ㄹ게요,0,0,-500,VV+EF,*,F,묻ㄹ게요,Inflect,VV,EF,묻/VV/*+ㄹ게요/EF/*
묻ㄹ게,0,0,-500,VV+EF,*,F,묻ㄹ게,Inflect,VV,EF,묻/VV/*+ㄹ게/EF/*
묻자,0,0,-500,VV+EF,*,F,묻자,Inflect,VV,EF,묻/VV/*+자/EF/*
묻으세요,0,0,-500,VV+EF,*,F,묻으세요,Inflect,VV,EF,묻/VV/*+세요/EF/*
물었다,0,0,-500,VV+EP+EF,*,F,물었다,Inflect,VV,EF,묻/VV/*+았/EP/*+다/EF/*
물었어요,0,0,-500,VV+EP+EF,*,F,물었어요,Inflect,VV,EF,묻/VV/*+았/EP/*+요/EF/*
물었ㅂ니다,0,0,-500,VV+EP+EF,*,F,물었ㅂ니다,Inflect,VV,EF,묻/VV/*+았/EP/*+ㅂ니다/EF/*
물었으습니다,0,0,-500,VV+EP+EF,*,F,물었으습니다,Inflect,VV,EF,묻/VV/*+았/EP/*+습니다/EF/*
물었ㄹ까,0,0,-500,VV+EP+EF,*,F,물었ㄹ까,Inflect,VV,EF,묻/VV/*+았/EP/*+ㄹ까/EF/*
물었ㄹ까요,0,0,-500,VV+EP+EF,*,F,물었ㄹ까요,Inflect,VV,EF,묻/VV/*+았/EP/*+ㄹ까요/EF/*
물었ㄹ게요,0,0,-500,VV+EP+EF,*,F,물었ㄹ게요,Inflect,VV,EF,묻/VV/*+았/EP/*+ㄹ게요/EF/*
물었ㄹ게,0,0,-500,VV+EP+EF,*,F,물었ㄹ게,Inflect,VV,EF,묻/VV/*+았/EP/*+ㄹ게/EF/*
물었자,0,0,-500,VV+EP+EF,*,F,물었자,Inflect,VV,EF,묻/VV/*+았/EP/*+자/EF/*
물었으세요,0,0,-500,VV+EP+EF,*,F,물었으세요,Inflect,VV,EF,묻/VV/*+았/EP/*+세요/EF/*
물었다,0,0,-500,VV+EP+EF,*,F,물었다,Inflect,VV,EF,묻/VV/*+었/EP/*+다/EF/*
물었어요,0,0,-500,VV+EP+EF,*,F,물었어요,Inflect,VV,EF,묻/VV/*+었/EP/*+요/EF/*
물었ㅂ니다,0,0,-500,VV+EP+EF,*,F,물었ㅂ니다,Inflect,VV,EF,묻/VV/*+었/EP/*+ㅂ니다/EF/*
물었으습니다,0,0,-500,VV+EP+EF,*,F,물었으습니다,Inflect,VV,EF,묻/VV/*+었/EP/*+습니다/EF/*
물었ㄹ까,0,0,-500,VV+EP+EF,*,F,물었ㄹ까,Inflect,VV,EF,묻/VV/*+었/EP/*+ㄹ까/EF/*
물었ㄹ까요,0,0,-500,VV+EP+EF,*,F,물었ㄹ까요,Inflect,VV,EF,묻/VV/*+었/EP/*+ㄹ까요/EF/*
물었ㄹ게요,0,0,-500,VV+EP+EF,*,F,물었ㄹ게요,Inflect,VV,EF,묻/VV/*+었/EP/*+ㄹ게요/EF/*
물었ㄹ게,0,0,-500,VV+EP+EF,*,F,물었ㄹ게,Inflect,VV,EF,묻/VV/*+었/EP/*+ㄹ게/EF/*
물었자,0,0,-500,VV+EP+EF,*,F,물었자,Inflect,VV,EF,묻/VV/*+었/EP/*+자/EF/*
물었으세요,0,0,-500,VV+EP+EF,*,F,물었으세요,Inflect,VV,EF,묻/VV/*+었/EP/*+세요/EF/*
묻으시다,0,0,-500,VV+EP+EF,*,F,묻으시다,Inflect,VV,EF,묻/VV/*+시/EP/*+다/EF/*
묻으셔요,0,0,-500,VV+EP+EF,*,F,묻으셔요,Inflect,VV,EF,묻/VV/*+시/EP/*+요/EF/*
묻으십니다,0,0,-500,VV+EP+EF,*,F,묻으십니다,Inflect,VV,EF,묻/VV/*+시/EP/*+ㅂ니다/EF/*
묻으시습니다,0,0,-500,VV+EP+EF,*,F,묻으시습니다,Inflect,VV,EF,묻/VV/*+시/EP/*+습니다/EF/*
묻으실까,0,0,-500,VV+EP+EF,*,F,묻으실까,Inflect,VV,EF,묻/VV/*+시/EP/*+ㄹ까/EF/*
묻으실까요,0,0,-500,VV+EP+EF,*,F,묻으실까요,Inflect,VV,EF,묻/VV/*+시/EP/*+ㄹ까요/EF/*
묻으실게요,0,0,-500,VV+EP+EF,*,F,묻으실게요,Inflect,VV,EF,묻/VV/*+시/EP/*+ㄹ게요/EF/*
묻으실게,0,0,-500,VV+EP+EF,*,F,묻으실게,Inflect,VV,EF,묻/VV/*+시/EP/*+ㄹ게/EF/*
묻으시자,0,0,-500,VV+EP+EF,*,F,묻으시자,Inflect,VV,EF,묻/VV/*+시/EP/*+자/EF/*
묻으시세요,0,0,-500,VV+EP+EF,*,F,묻으시세요,Inflect,VV,EF,묻/VV/*+시/EP/*+세요/EF/*
묻겠다,0,0,-500,VV+EP+EF,*,F,묻겠다,Inflect,VV,EF,묻/VV/*+겠/EP/*+다/EF/*
묻겠어요,0,0,-500,VV+EP+EF,*,F,묻겠어요,Inflect,VV,EF,묻/VV/*+겠/EP/*+요/EF/*
묻겠ㅂ니다,0,0,-500,VV+EP+EF,*,F,묻겠ㅂ니다,Inflect,VV,EF,묻/VV/*+겠/EP/*+ㅂ니다/EF/*
묻겠으습니다,0,0,-500,VV+EP+EF,*,F,묻겠으습니다,Inflect,VV,EF,묻/VV/*+겠/EP/*+습니다/EF/*
묻겠ㄹ까,0,0,-500,VV+EP+EF,*,F,묻겠ㄹ까,Inflect,VV,EF,묻/VV/*+겠/EP/*+ㄹ까/EF/*
묻겠ㄹ까요,0,0,-500,VV+EP+EF,*,F,묻겠ㄹ까요,Inflect,VV,EF,묻/VV/*+겠/EP/*+ㄹ까요/EF/*
묻겠ㄹ게요,0,0,-500,VV+EP+EF,*,F,묻겠ㄹ게요,Inflect,VV,EF,묻/VV/*+겠/EP/*+ㄹ게요/EF/*
묻겠ㄹ게,0,0,-500,VV+EP+EF,*,F,묻겠ㄹ게,Inflect,VV,EF,묻/VV/*+겠/EP/*+ㄹ게/EF/*
묻겠자,0,0,-500,VV+EP+EF,*,F,묻겠자,Inflect,VV,EF,묻/VV/*+겠/EP/*+자/EF/*
묻겠으세요,0,0,-500,VV+EP+EF,*,F,묻겠으세요,Inflect,VV,EF,묻/VV/*+겠/EP/*+세요/EF/*
돕는,0,0,-500,VV+ETM,*,T,돕는,Inflect,VV,ETM,돕/VV/*+는/ETM/*
돕ㄴ,0,0,-500,VV+ETM,*,F,돕ㄴ,Inflect,VV,ETM,돕/VV/*+ㄴ/ETM/*
돕으은,0,0,-500,VV+ETM,*,T,돕으은,Inflect,VV,ETM,돕/VV/*+은/ETM/*
돕ㄹ,0,0,-500,VV+ETM,*,F,돕ㄹ,Inflect,VV,ETM,돕/VV/*+ㄹ/ETM/*
돕으을,0,0,-500,VV+ETM,*,T,돕으을,Inflect,VV,ETM,돕/VV/*+을/ETM/*
돕고,0,0,-500,VV+EC,*,F,돕고,Inflect,VV,EC,돕/VV/*+고/EC/*
도워,0,0,-500,VV+EC,*,F,도워,Inflect,VV,EC,돕/VV/*+서/EC/*
돕으니까,0,0,-500,VV+EC,*,F,돕으니까,Inflect,VV,EC,돕/VV/*+니까/EC/*
돕으니,0,0,-500,VV+EC,*,F,돕으니,Inflect,VV,EC,돕/VV/*+니/EC/*
돕으면,0,0,-500,VV+EC,*,T,돕으면,Inflect,VV,EC,돕/VV/*+면/EC/*
돕지만,0,0,-500,VV+EC,*,T,돕지만,Inflect,VV,EC,돕/VV/*+지만/EC/*
돕는데,0,0,-500,VV+EC,*,F,돕는데,Inflect,VV,EC,돕/VV/*+는데/EC/*
돕ㄴ데,0,0,-500,VV+EC,*,F,돕ㄴ데,Inflect,VV,EC,돕/VV/*+ㄴ데/EC/*
돕으은데,0,0,-500,VV+EC,*,F,돕으은데,Inflect,VV,EC,돕/VV/*+은데/EC/*
돕으면서,0,0,-500,VV+EC,*,F,돕으면서,Inflect,VV,EC,돕/VV/*+면서/EC/*
돕으며,0,0,-500,VV+EC,*,F,돕으며,Inflect,VV,EC,돕/VV/*+며/EC/*
돕으러,0,0,-500,VV+EC,*,F,돕으러,Inflect,VV,EC,돕/VV/*+러/EC/*
돕으려고,0,0,-500,VV+EC,*,F,돕으려고,Inflect,VV,EC,돕/VV/*+려고/EC/*
돕으려,0,0,-500,VV+EC,*,F,돕으려,Inflect,VV,EC,돕/VV/*+려/EC/*
도워,0,0,-500,VV+EC,*,F,도워,Inflect,VV,EC,돕/VV/*+도/EC/*
돕다가,0,0,-500,VV+EC,*,F,돕다가,Inflect,VV,EC,돕/VV/*+다가/EC/*
돕자,0,0,-500,VV+EC,*,F,돕자,Inflect,VV,EC,돕/VV/*+자/EC/*
돕자마자,0,0,-500,VV+EC,*,F,돕자마자,Inflect,VV,EC,돕/VV/*+자마자/EC/*
돕고서,0,0,-500,VV+EC,*,F,돕고서,Inflect,VV,EC,돕/VV/*+고서/EC/*
돕고나서,0,0,-500,VV+EC,*,F,돕고나서,Inflect,VV,EC,돕/VV/*+고나서/EC/*
돕도록,0,0,-500,VV+EC,*,T,돕도록,Inflect,VV,EC,돕/VV/*+도록/EC/*
돕게,0,0,-500,VV+EC,*,F,돕게,Inflect,VV,EC,돕/VV/*+게/EC/*
돕더라도,0,0,-500,VV+EC,*,F,돕더라도,Inflect,VV,EC,돕/VV/*+더라도/EC/*
돕ㄹ지라도,0,0,-500,VV+EC,*,F,돕ㄹ지라도,Inflect,VV,EC,돕/VV/*+ㄹ지라도/EC/*
돕으을지라도,0,0,-500,VV+EC,*,F,돕으을지라도,Inflect,VV,EC,돕/VV/*+을지라도/EC/*
돕ㄹ수록,0,0,-500,VV+EC,*,T,돕ㄹ수록,Inflect,VV,EC,돕/VV/*+ㄹ수록/EC/*
돕으을수록,0,0,-500,VV+EC,*,T,돕으을수록,Inflect,VV,EC,돕/VV/*+을수록/EC/*
돕다고,0,0,-500,VV+EC,*,F,돕다고,Inflect,VV,EC,돕/VV/*+다고/EC/*
돕라고,0,0,-500,VV+EC,*,F,돕라고,Inflect,VV,EC,돕/VV/*+라고/EC/*
돕냐고,0,0,-500,VV+EC,*,F,돕냐고,Inflect,VV,EC,돕/VV/*+냐고/EC/*
돕지,0,0,-500,VV+EC,*,F,돕지,Inflect,VV,EC,돕/VV/*+지/EC/*
돕거나,0,0,-500,VV+EC,*,F,돕거나,Inflect,VV,EC,돕/VV/*+거나/EC/*
돕든지,0,0,-500,VV+EC,*,F,돕든지,Inflect,VV,EC,돕/VV/*+든지/EC/*
돕듯이,0,0,-500,VV+EC,*,F,돕듯이,Inflect,VV,EC,돕/VV/*+듯이/EC/*
돕듯,0,0,-500,VV+EC,*,T,돕듯,Inflect,VV,EC,돕/VV/*+듯/EC/*
돕다,0,0,-500,VV+EF,*,F,돕다,Inflect,VV,EF,돕/VV/*+다/EF/*
도워,0,0,-500,VV+EF,*,F,도워,Inflect,VV,EF,돕/VV/*+요/EF/*
돕ㅂ니다,0,0,-500,VV+EF,*,F,돕ㅂ니다,Inflect,VV,EF,돕/VV/*+ㅂ니다/EF/*
돕으습니다,0,0,-500,VV+EF,*,F,돕으습니다,Inflect,VV,EF,돕/VV/*+습니다/EF/*
돕ㄹ까,0,0,-500,VV+EF,*,F,돕ㄹ까,Inflect,VV,EF,돕/VV/*+ㄹ까/EF/*
돕ㄹ까요,0,0,-500,VV+EF,*,F,돕ㄹ까요,Inflect,VV,EF,돕/VV/*+ㄹ까요/EF/*
돕ㄹ게요,0,0,-500,VV+EF,*,F,돕ㄹ게요,Inflect,VV,EF,돕/VV/*+ㄹ게요/EF/*
돕ㄹ게,0,0,-500,VV+EF,*,F,돕ㄹ게,Inflect,VV,EF,돕/VV/*+ㄹ게/EF/*
돕자,0,0,-500,VV+EF,*,F,돕자,Inflect,VV,EF,돕/VV/*+자/EF/*
돕으세요,0,0,-500,VV+EF,*,F,돕으세요,Inflect,VV,EF,돕/VV/*+세요/EF/*
도워다,0,0,-500,VV+EP+EF,*,F,도워다,Inflect,VV,EF,돕/VV/*+았/EP/*+다/EF/*
도워어요,0,0,-500,VV+EP+EF,*,F,도워어요,Inflect,VV,EF,돕/VV/*+았/EP/*+요/EF/*
도웝니다,0,0,-500,VV+EP+EF,*,F,도웝니다,Inflect,VV,EF,돕/VV/*+았/EP/*+ㅂ니다/EF/*
도워습니다,0,0,-500,VV+EP+EF,*,F,도워습니다,Inflect,VV,EF,돕/VV/*+았/EP/*+습니다/EF/*
도월까,0,0,-500,VV+EP+EF,*,F,도월까,Inflect,VV,EF,돕/VV/*+았/EP/*+ㄹ까/EF/*
도월까요,0,0,-500,VV+EP+EF,*,F,도월까요,Inflect,VV,EF,돕/VV/*+았/EP/*+ㄹ까요/EF/*
도월게요,0,0,-500,VV+EP+EF,*,F,도월게요,Inflect,VV,EF,돕/VV/*+았/EP/*+ㄹ게요/EF/*
도월게,0,0,-500,VV+EP+EF,*,F,도월게,Inflect,VV,EF,돕/VV/*+았/EP/*+ㄹ게/EF/*
도워자,0,0,-500,VV+EP+EF,*,F,도워자,Inflect,VV,EF,돕/VV/*+았/EP/*+자/EF/*
도워세요,0,0,-500,VV+EP+EF,*,F,도워세요,Inflect,VV,EF,돕/VV/*+았/EP/*+세요/EF/*
도워다,0,0,-500,VV+EP+EF,*,F,도워다,Inflect,VV,EF,돕/VV/*+었/EP/*+다/EF/*
도워어요,0,0,-500,VV+EP+EF,*,F,도워어요,Inflect,VV,EF,돕/VV/*+었/EP/*+요/EF/*
도웝니다,0,0,-500,VV+EP+EF,*,F,도웝니다,Inflect,VV,EF,돕/VV/*+었/EP/*+ㅂ니다/EF/*
도워습니다,0,0,-500,VV+EP+EF,*,F,도워습니다,Inflect,VV,EF,돕/VV/*+었/EP/*+습니다/EF/*
도월까,0,0,-500,VV+EP+EF,*,F,도월까,Inflect,VV,EF,돕/VV/*+었/EP/*+ㄹ까/EF/*
도월까요,0,0,-500,VV+EP+EF,*,F,도월까요,Inflect,VV,EF,돕/VV/*+었/EP/*+ㄹ까요/EF/*
도월게요,0,0,-500,VV+EP+EF,*,F,도월게요,Inflect,VV,EF,돕/VV/*+었/EP/*+ㄹ게요/EF/*
도월게,0,0,-500,VV+EP+EF,*,F,도월게,Inflect,VV,EF,돕/VV/*+었/EP/*+ㄹ게/EF/*
도워자,0,0,-500,VV+EP+EF,*,F,도워자,Inflect,VV,EF,돕/VV/*+었/EP/*+자/EF/*
도워세요,0,0,-500,VV+EP+EF,*,F,도워세요,Inflect,VV,EF,돕/VV/*+었/EP/*+세요/EF/*
돕으시다,0,0,-500,VV+EP+EF,*,F,돕으시다,Inflect,VV,EF,돕/VV/*+시/EP/*+다/EF/*
돕으셔요,0,0,-500,VV+EP+EF,*,F,돕으셔요,Inflect,VV,EF,돕/VV/*+시/EP/*+요/EF/*
돕으십니다,0,0,-500,VV+EP+EF,*,F,돕으십니다,Inflect,VV,EF,돕/VV/*+시/EP/*+ㅂ니다/EF/*
돕으시습니다,0,0,-500,VV+EP+EF,*,F,돕으시습니다,Inflect,VV,EF,돕/VV/*+시/EP/*+습니다/EF/*
돕으실까,0,0,-500,VV+EP+EF,*,F,돕으실까,Inflect,VV,EF,돕/VV/*+시/EP/*+ㄹ까/EF/*
돕으실까요,0,0,-500,VV+EP+EF,*,F,돕으실까요,Inflect,VV,EF,돕/VV/*+시/EP/*+ㄹ까요/EF/*
돕으실게요,0,0,-500,VV+EP+EF,*,F,돕으실게요,Inflect,VV,EF,돕/VV/*+시/EP/*+ㄹ게요/EF/*
돕으실게,0,0,-500,VV+EP+EF,*,F,돕으실게,Inflect,VV,EF,돕/VV/*+시/EP/*+ㄹ게/EF/*
돕으시자,0,0,-500,VV+EP+EF,*,F,돕으시자,Inflect,VV,EF,돕/VV/*+시/EP/*+자/EF/*
돕으시세요,0,0,-500,VV+EP+EF,*,F,돕으시세요,Inflect,VV,EF,돕/VV/*+시/EP/*+세요/EF/*
돕겠다,0,0,-500,VV+EP+EF,*,F,돕겠다,Inflect,VV,EF,돕/VV/*+겠/EP/*+다/EF/*
돕겠어요,0,0,-500,VV+EP+EF,*,F,돕겠어요,Inflect,VV,EF,돕/VV/*+겠/EP/*+요/EF/*
돕겠ㅂ니다,0,0,-500,VV+EP+EF,*,F,돕겠ㅂ니다,Inflect,VV,EF,돕/VV/*+겠/EP/*+ㅂ니다/EF/*
돕겠으습니다,0,0,-500,VV+EP+EF,*,F,돕겠으습니다,Inflect,VV,EF,돕/VV/*+겠/EP/*+습니다/EF/*
돕겠ㄹ까,0,0,-500,VV+EP+EF,*,F,돕겠ㄹ까,Inflect,VV,EF,돕/VV/*+겠/EP/*+ㄹ까/EF/*
돕겠ㄹ까요,0,0,-500,VV+EP+EF,*,F,돕겠ㄹ까요,Inflect,VV,EF,돕/VV/*+겠/EP/*+ㄹ까요/EF/*
돕겠ㄹ게요,0,0,-500,VV+EP+EF,*,F,돕겠ㄹ게요,Inflect,VV,EF,돕/VV/*+겠/EP/*+ㄹ게요/EF/*
돕겠ㄹ게,0,0,-500,VV+EP+EF,*,F,돕겠ㄹ게,Inflect,VV,EF,돕/VV/*+겠/EP/*+ㄹ게/EF/*
돕겠자,0,0,-500,VV+EP+EF,*,F,돕겠자,Inflect,VV,EF,돕/VV/*+겠/EP/*+자/EF/*
돕겠으세요,0,0,-500,VV+EP+EF,*,F,돕겠으세요,Inflect,VV,EF,돕/VV/*+겠/EP/*+세요/EF/*
눕는,0,0,-500,VV+ETM,*,T,눕는,Inflect,VV,ETM,눕/VV/*+는/ETM/*
눕ㄴ,0,0,-500,VV+ETM,*,F,눕ㄴ,Inflect,VV,ETM,눕/VV/*+ㄴ/ETM/*
