内里砂田,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,内里砂田,ウチザトスナダ,ウチザトスナダ
御幸西無田,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,御幸西無田,ミユキニシムタ,ミユキニシムタ
辰ノ口,1293,1293,8675,名詞,固有名詞,地域,一般,*,*,辰ノ口,タツノクチ,タツノクチ
生子,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,生子,オブス,オブス
生子,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,生子,オイゴ,オイゴ
敦ケ曽根,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,敦ケ曽根,ツルガソネ,ツルガソネ
川原明戸,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,川原明戸,カワラアケト,カワラアケト
信包,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,信包,ノブカ,ノブカ
大山新田,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,大山新田,オオヤマシンデン,オーヤマシンデン
置戸,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,置戸,オケト,オケト
旭志,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,旭志,キョクシ,キョクシ
アフリカ,1293,1293,4338,名詞,固有名詞,地域,一般,*,*,アフリカ,アフリカ,アフリカ
白石乙,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,白石乙,シライシオツ,シライシオツ
巣林,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,巣林,スバヤシ,スバヤシ
南９線西,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,南９線西,ミナミキュウセンニシ,ミナミキューセンニシ
金色久保,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,金色久保,カナイロクボ,カナイロクボ
金杉台,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,金杉台,カナスギダイ,カナスギダイ
古都南方,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,古都南方,コズミナミガタ,コズミナミガタ
姫小川,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,姫小川,ヒメオガワ,ヒメオガワ
寺元,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,寺元,テラモト,テラモト
共恵,1293,1293,8704,名詞,固有名詞,地域,一般,*,*,共恵,トモエ,トモエ
井寒台,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,井寒台,イカンタイ,イカンタイ
中佃,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,中佃,ナカツクダ,ナカツクダ
並木,1293,1293,8151,名詞,固有名詞,地域,一般,*,*,並木,ナミキ,ナミキ
思勝,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,思勝,オンガチ,オンガチ
東豊富,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,東豊富,ヒガシトヨトミ,ヒガシトヨトミ
戸馳,1293,1293,8743,名詞,固有名詞,地域,一般,*,*,戸馳,トバセ,トバセ
目名潟,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,目名潟,メナガタ,メナガタ
向井関,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,向井関,ムカイイセキ,ムカイイセキ
穴吹,1293,1293,8213,名詞,固有名詞,地域,一般,*,*,穴吹,アナブキ,アナブキ
北浦北浦,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,北浦北浦,キタウラキタウラ,キタウラキタウラ
リレハンメル,1293,1293,4507,名詞,固有名詞,地域,一般,*,*,リレハンメル,リレハンメル,リレハンメル
南港北,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,南港北,ナンコウキタ,ナンコーキタ
南安野,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,南安野,ミナミアンノ,ミナミアンノ
小谷石,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,小谷石,コタニイシ,コタニイシ
美沢,1293,1293,8437,名詞,固有名詞,地域,一般,*,*,美沢,ミサワ,ミサワ
渡江,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,渡江,トノエ,トノエ
下松末,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,下松末,シモマツスエ,シモマツスエ
竜美台,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,竜美台,タツミダイ,タツミダイ
東二十条北,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,東二十条北,ヒガシニジュウジョウキタ,ヒガシニジュージョーキタ
西船,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,西船,ニシフナ,ニシフナ
笠畑,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,笠畑,カサバタ,カサバタ
大庄北,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,大庄北,オオショウキタ,オーショーキタ
鶴寄,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,鶴寄,ツルヨセ,ツルヨセ
草連坂,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,草連坂,ソウレンザカ,ソーレンザカ
屏,1293,1293,8917,名詞,固有名詞,地域,一般,*,*,屏,ヘイ,ヘイ
廿治,1293,1293,8787,名詞,固有名詞,地域,一般,*,*,廿治,ハタチ,ハタチ
長延,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,長延,ナガノブ,ナガノブ
長延,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,長延,チョウエン,チョーエン
粟井谷,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,粟井谷,アワイタニ,アワイタニ
ゲティズバーグ,1293,1293,4726,名詞,固有名詞,地域,一般,*,*,ゲティズバーグ,ゲティズバーグ,ゲティズバーグ
豊原甲,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,豊原甲,トヨハラコウ,トヨハラコー
上新川,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,上新川,カミシンカワ,カミシンカワ
上新川,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,上新川,カミニイカワ,カミニーカワ
止若内,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,止若内,ヤムワッカナイ,ヤムワッカナイ
上貫,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,上貫,カミヌキ,カミヌキ
和邇中,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,和邇中,ワニナカ,ワニナカ
梨沢,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,梨沢,ナシザワ,ナシザワ
中利員,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,中利員,ナカトシカツ,ナカトシカツ
幸地,1293,1293,7437,名詞,固有名詞,地域,一般,*,*,幸地,コウジ,コージ
幸地,1293,1293,8566,名詞,固有名詞,地域,一般,*,*,幸地,コウチ,コーチ
中央,1293,1293,7023,名詞,固有名詞,地域,一般,*,*,中央,チュウオウ,チューオー
南十四条西,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,南十四条西,ミナミジュウヨンジョウニシ,ミナミジューヨンジョーニシ
永井太田,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,永井太田,ナガイオオタ,ナガイオータ
伊豆島,1293,1293,8747,名詞,固有名詞,地域,一般,*,*,伊豆島,イズシマ,イズシマ
夢が丘,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,夢が丘,ユメガオカ,ユメガオカ
浮巣,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,浮巣,ウキス,ウキス
奥神ノ川,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,奥神ノ川,オクゴウノカワ,オクゴーノカワ
大中山,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,大中山,オオナカヤマ,オーナカヤマ
万々,1293,1293,8479,名詞,固有名詞,地域,一般,*,*,万々,ママ,ママ
城西中の丁,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,城西中の丁,ジョウセイナカノチョウ,ジョーセイナカノチョー
堂林,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,堂林,ドウバヤシ,ドーバヤシ
久田下原,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,久田下原,クタシモノハラ,クタシモノハラ
東嶺,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,東嶺,ヒガシミネ,ヒガシミネ
東南湖,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,東南湖,ヒガシナンゴ,ヒガシナンゴ
上仁興,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,上仁興,カミニゴウ,カミニゴー
神居九条,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,神居九条,カムイクジョウ,カムイクジョー
三岳,1293,1293,8187,名詞,固有名詞,地域,一般,*,*,三岳,ミタケ,ミタケ
南町八条,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,南町八条,ミナミチョウハチジョウ,ミナミチョーハチジョー
此木,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,此木,クノギ,クノギ
中野本,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,中野本,ナカノホン,ナカノホン
上富田,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,上富田,カミトミダ,カミトミダ
上富田,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,上富田,カミトンダ,カミトンダ
大供大門,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,大供大門,オオトモダイモン,オートモダイモン
永山十二条,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,永山十二条,ナガヤマジュウニジョウ,ナガヤマジューニジョー
大平郷,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,大平郷,オオヒラゴウ,オーヒラゴー
ツーロン,1293,1293,4726,名詞,固有名詞,地域,一般,*,*,ツーロン,ツーロン,ツーロン
梅津寺,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,梅津寺,バイシンジ,バイシンジ
上賀茂深泥御用谷,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,上賀茂深泥御用谷,カミガモミドロゴヨウダニ,カミガモミドロゴヨーダニ
室戸,1293,1293,8662,名詞,固有名詞,地域,一般,*,*,室戸,ムロト,ムロト
白杉,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,白杉,シラスギ,シラスギ
外輪野,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,外輪野,ソトワノ,ソトワノ
北宇和,1293,1293,8738,名詞,固有名詞,地域,一般,*,*,北宇和,キタウワ,キタウワ
升潟,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,升潟,マスガタ,マスガタ
松ケ崎西山,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,松ケ崎西山,マツガサキニシヤマ,マツガサキニシヤマ
ヤンゴン,1293,1293,4684,名詞,固有名詞,地域,一般,*,*,ヤンゴン,ヤンゴン,ヤンゴン
中国,1294,1294,4757,名詞,固有名詞,地域,国,*,*,中国,チュウゴク,チューゴク
眠谷,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,眠谷,ネムリダニ,ネムリダニ
生目台東,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,生目台東,イキメダイヒガシ,イキメダイヒガシ
太田西,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,太田西,オオタニシ,オータニシ
祢宜内,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,祢宜内,ネギウチ,ネギウチ
東津汲,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,東津汲,ヒガシツクミ,ヒガシツクミ
上ノ島,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,上ノ島,カミノシマ,カミノシマ
道玄坂,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,道玄坂,ドウゲンザカ,ドーゲンザカ
金見,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,金見,カナミ,カナミ
松竹町郷浦,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,松竹町郷浦,マツタケチョウゴウウラ,マツタケチョーゴーウラ
龍野町下川原,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,龍野町下川原,タツノチョウシモガワラ,タツノチョーシモガワラ
宮和田,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,宮和田,ミヤワダ,ミヤワダ
太美,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,太美,フトミ,フトミ
東８号北,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,東８号北,ヒガシハチゴウキタ,ヒガシハチゴーキタ
三畑,1293,1293,8095,名詞,固有名詞,地域,一般,*,*,三畑,ミハタ,ミハタ
御坂,1293,1293,8679,名詞,固有名詞,地域,一般,*,*,御坂,ミサカ,ミサカ
アーヘン,1293,1293,4726,名詞,固有名詞,地域,一般,*,*,アーヘン,アーヘン,アーヘン
火打石,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,火打石,ヒウチイシ,ヒウチイシ
氷玉,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,氷玉,ヒダマ,ヒダマ
扇ガ谷,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,扇ガ谷,オウギガヤツ,オーギガヤツ
西谷内,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,西谷内,ニシヤチ,ニシヤチ
北八朔,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,北八朔,キタハッサク,キタハッサク
静谷,1293,1293,8679,名詞,固有名詞,地域,一般,*,*,静谷,シズタニ,シズタニ
道外,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,道外,ミチソト,ミチソト
安佐町毛木,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,安佐町毛木,アサチョウケギ,アサチョーケギ
湯田川,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,湯田川,ユタガワ,ユタガワ
西二条南,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,西二条南,ニシニジョウミナミ,ニシニジョーミナミ
宇受賀,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,宇受賀,ウツカ,ウツカ
吉母,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,吉母,ヨシモ,ヨシモ
上六嘉,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,上六嘉,カミロッカ,カミロッカ
樫月,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,樫月,カシヅク,カシズク
千綿宿郷,1293,1293,8095,名詞,固有名詞,地域,一般,*,*,千綿宿郷,チワタシュクゴウ,チワタシュクゴー
藻池新田,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,藻池新田,モイケシンデン,モイケシンデン
根志越,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,根志越,ネシコシ,ネシコシ
内浦小海,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,内浦小海,ウチウラコウミ,ウチウラコウミ
中央一条,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,中央一条,チュウオウイチジョウ,チューオーイチジョー
ジョージア,1293,1293,4723,名詞,固有名詞,地域,一般,*,*,ジョージア,ジョージア,ジョージア
溝尻中,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,溝尻中,ミゾシリナカ,ミゾシリナカ
舟橋北,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,舟橋北,フナハシキタ,フナハシキタ
上小野田,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,上小野田,カミオノダ,カミオノダ
東山代町長浜,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,東山代町長浜,ヒガシヤマシロチョウナガハマ,ヒガシヤマシロチョーナガハマ
館取,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,館取,タテトリ,タテトリ
ほとけ沢,1293,1293,8947,名詞,固有名詞,地域,一般,*,*,ほとけ沢,ホトケサワ,ホトケサワ
嵯峨水尾武蔵島,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,嵯峨水尾武蔵島,サガミズオムサシジマ,サガミズオムサシジマ
分郷八崎,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,分郷八崎,ブンゴウハッサキ,ブンゴーハッサキ
湯中子,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,湯中子,ユナカゴ,ユナカゴ
浅野神田,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,浅野神田,アサノカンダ,アサノカンダ
青木,1293,1293,7639,名詞,固有名詞,地域,一般,*,*,青木,アオキ,アオキ
青木,1293,1293,9338,名詞,固有名詞,地域,一般,*,*,青木,アオギ,アオギ
青木,1293,1293,9199,名詞,固有名詞,地域,一般,*,*,青木,オウギ,オーギ
小山上花ノ木,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,小山上花ノ木,コヤマカミハナノキ,コヤマカミハナノキ
佐善,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,佐善,サゼン,サゼン
西新井本,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,西新井本,ニシアライホン,ニシアライホン
石沢,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,石沢,イシザワ,イシザワ
大山長根,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,大山長根,オオヤマナガネ,オーヤマナガネ
池田仲触,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,池田仲触,イケダナカフレ,イケダナカフレ
下口羽,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,下口羽,シモクチバ,シモクチバ
清滝桜ケ丘,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,清滝桜ケ丘,キヨタキサクラガオカ,キヨタキサクラガオカ
丹南,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,丹南,タンナン,タンナン
和霊元,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,和霊元,ワレイモト,ワレイモト
西幡豆,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,西幡豆,ニシハズ,ニシハズ
岡田伊深,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,岡田伊深,オカダイブカ,オカダイブカ
奥吉田,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,奥吉田,オクヨシタ,オクヨシタ
宮渕,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,宮渕,ミヤブチ,ミヤブチ
林田町新,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,林田町新,ハヤシダチョウシン,ハヤシダチョーシン
下新保,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,下新保,シモシンボ,シモシンボ
