고흥읍,0,0,0,NNP,지명,T,고흥읍,Compound,*,*,고흥/NNP/지명+읍/NNG/*
곡강,0,0,0,NNP,지명,T,곡강,*,*,*,*
곡강리,0,0,0,NNP,지명,F,곡강리,Compound,*,*,곡강/NNP/지명+리/NNG/*
곡교,0,0,0,NNP,지명,F,곡교,*,*,*,*
곡교리,0,0,0,NNP,지명,F,곡교리,Compound,*,*,곡교/NNP/지명+리/NNG/*
곡남,0,0,0,NNP,지명,T,곡남,*,*,*,*
곡남리,0,0,0,NNP,지명,F,곡남리,Compound,*,*,곡남/NNP/지명+리/NNG/*
곡란,0,0,0,NNP,지명,T,곡란,*,*,*,*
곡란리,0,0,0,NNP,지명,F,곡란리,Compound,*,*,곡란/NNP/지명+리/NNG/*
곡반정,0,0,0,NNP,지명,T,곡반정,*,*,*,*
곡반정동,0,0,0,NNP,지명,T,곡반정동,Compound,*,*,곡반정/NNP/지명+동/NNG/*
곡성,0,0,0,NNP,지명,T,곡성,*,*,*,*
곡성군,0,0,0,NNP,지명,T,곡성군,Compound,*,*,곡성/NNP/지명+군/NNG/*
곡성읍,0,0,0,NNP,지명,T,곡성읍,Compound,*,*,곡성/NNP/지명+읍/NNG/*
곡수,0,0,0,NNP,지명,F,곡수,*,*,*,*
곡수리,0,0,0,NNP,지명,F,곡수리,Compound,*,*,곡수/NNP/지명+리/NNG/*
곡신,0,0,0,NNP,지명,T,곡신,*,*,*,*
곡신리,0,0,0,NNP,지명,F,곡신리,Compound,*,*,곡신/NNP/지명+리/NNG/*
곡안,0,0,0,NNP,지명,T,곡안,*,*,*,*
곡안리,0,0,0,NNP,지명,F,곡안리,Compound,*,*,곡안/NNP/지명+리/NNG/*
곡연,0,0,0,NNP,지명,T,곡연,*,*,*,*
곡연리,0,0,0,NNP,지명,F,곡연리,Compound,*,*,곡연/NNP/지명+리/NNG/*
곡창,0,0,0,NNP,지명,T,곡창,*,*,*,*
곡창리,0,0,0,NNP,지명,F,곡창리,Compound,*,*,곡창/NNP/지명+리/NNG/*
곡천,0,0,0,NNP,지명,T,곡천,*,*,*,*
곡천리,0,0,0,NNP,지명,F,곡천리,Compound,*,*,곡천/NNP/지명+리/NNG/*
곤리,0,0,0,NNP,지명,F,곤리,*,*,*,*
곤명,0,0,0,NNP,지명,T,곤명,*,*,*,*
곤명면,0,0,0,NNP,지명,T,곤명면,Compound,*,*,곤명/NNP/지명+면/NNG/*
곤양,0,0,0,NNP,지명,T,곤양,*,*,*,*
곤양면,0,0,0,NNP,지명,T,곤양면,Compound,*,*,곤양/NNP/지명+면/NNG/*
곤우,0,0,0,NNP,지명,F,곤우,*,*,*,*
곤우리,0,0,0,NNP,지명,F,곤우리,Compound,*,*,곤우/NNP/지명+리/NNG/*
곤지암,0,0,0,NNP,지명,T,곤지암,*,*,*,*
곤지암리,0,0,0,NNP,지명,F,곤지암리,Compound,*,*,곤지암/NNP/지명+리/NNG/*
곤지암읍,0,0,0,NNP,지명,T,곤지암읍,Compound,*,*,곤지암/NNP/지명+읍/NNG/*
곤촌,0,0,0,NNP,지명,T,곤촌,*,*,*,*
곤촌리,0,0,0,NNP,지명,F,곤촌리,Compound,*,*,곤촌/NNP/지명+리/NNG/*
곰소,0,0,0,NNP,지명,F,곰소,*,*,*,*
곰소리,0,0,0,NNP,지명,F,곰소리,Compound,*,*,곰소/NNP/지명+리/NNG/*
공검,0,0,0,NNP,지명,T,공검,*,*,*,*
공검면,0,0,0,NNP,지명,T,공검면,Compound,*,*,공검/NNP/지명+면/NNG/*
공근,0,0,0,NNP,지명,T,공근,*,*,*,*
공근리,0,0,0,NNP,지명,F,공근리,Compound,*,*,공근/NNP/지명+리/NNG/*
공근면,0,0,0,NNP,지명,T,공근면,Compound,*,*,공근/NNP/지명+면/NNG/*
공기,0,0,0,NNP,지명,F,공기,*,*,*,*
공기리,0,0,0,NNP,지명,F,공기리,Compound,*,*,공기/NNP/지명+리/NNG/*
공단,0,0,0,NNP,지명,T,공단,*,*,*,*
공단동,0,0,0,NNP,지명,T,공단동,Compound,*,*,공단/NNP/지명+동/NNG/*
공당,0,0,0,NNP,지명,T,공당,*,*,*,*
공당리,0,0,0,NNP,지명,F,공당리,Compound,*,*,공당/NNP/지명+리/NNG/*
공덕,0,0,0,NNP,지명,T,공덕,*,*,*,*
공덕동,0,0,0,NNP,지명,T,공덕동,Compound,*,*,공덕/NNP/지명+동/NNG/*
공덕리,0,0,0,NNP,지명,F,공덕리,Compound,*,*,공덕/NNP/지명+리/NNG/*
공덕면,0,0,0,NNP,지명,T,공덕면,Compound,*,*,공덕/NNP/지명+면/NNG/*
공도,0,0,0,NNP,지명,F,공도,*,*,*,*
공도읍,0,0,0,NNP,지명,T,공도읍,Compound,*,*,공도/NNP/지명+읍/NNG/*
공릉,0,0,0,NNP,지명,T,공릉,*,*,*,*
공릉동,0,0,0,NNP,지명,T,공릉동,Compound,*,*,공릉/NNP/지명+동/NNG/*
공리,0,0,0,NNP,지명,F,공리,*,*,*,*
공배,0,0,0,NNP,지명,F,공배,*,*,*,*
공배리,0,0,0,NNP,지명,F,공배리,Compound,*,*,공배/NNP/지명+리/NNG/*
공북,0,0,0,NNP,지명,T,공북,*,*,*,*
공북리,0,0,0,NNP,지명,F,공북리,Compound,*,*,공북/NNP/지명+리/NNG/*
공산,0,0,0,NNP,지명,T,공산,*,*,*,*
공산면,0,0,0,NNP,지명,T,공산면,Compound,*,*,공산/NNP/지명+면/NNG/*
공성,0,0,0,NNP,지명,T,공성,*,*,*,*
공성면,0,0,0,NNP,지명,T,공성면,Compound,*,*,공성/NNP/지명+면/NNG/*
공세,0,0,0,NNP,지명,F,공세,*,*,*,*
공세동,0,0,0,NNP,지명,T,공세동,Compound,*,*,공세/NNP/지명+동/NNG/*
공세리,0,0,0,NNP,지명,F,공세리,Compound,*,*,공세/NNP/지명+리/NNG/*
공수,0,0,0,NNP,지명,F,공수,*,*,*,*
공수리,0,0,0,NNP,지명,F,공수리,Compound,*,*,공수/NNP/지명+리/NNG/*
공수전,0,0,0,NNP,지명,T,공수전,*,*,*,*
공수전리,0,0,0,NNP,지명,F,공수전리,Compound,*,*,공수전/NNP/지명+리/NNG/*
공안,0,0,0,NNP,지명,T,공안,*,*,*,*
공안리,0,0,0,NNP,지명,F,공안리,Compound,*,*,공안/NNP/지명+리/NNG/*
공암,0,0,0,NNP,지명,T,공암,*,*,*,*
공암리,0,0,0,NNP,지명,F,공암리,Compound,*,*,공암/NNP/지명+리/NNG/*
공음,0,0,0,NNP,지명,T,공음,*,*,*,*
공음면,0,0,0,NNP,지명,T,공음면,Compound,*,*,공음/NNP/지명+면/NNG/*
공이,0,0,0,NNP,지명,F,공이,*,*,*,*
공이리,0,0,0,NNP,지명,F,공이리,Compound,*,*,공이/NNP/지명+리/NNG/*
공전,0,0,0,NNP,지명,T,공전,*,*,*,*
공전리,0,0,0,NNP,지명,F,공전리,Compound,*,*,공전/NNP/지명+리/NNG/*
공정,0,0,0,NNP,지명,T,공정,*,*,*,*
공정리,0,0,0,NNP,지명,F,공정리,Compound,*,*,공정/NNP/지명+리/NNG/*
공주,0,0,0,NNP,지명,F,공주,*,*,*,*
공주시,0,0,0,NNP,지명,F,공주시,Compound,*,*,공주/NNP/지명+시/NNG/*
공진,0,0,0,NNP,지명,T,공진,*,*,*,*
공진리,0,0,0,NNP,지명,F,공진리,Compound,*,*,공진/NNP/지명+리/NNG/*
공촌,0,0,0,NNP,지명,T,공촌,*,*,*,*
공촌동,0,0,0,NNP,지명,T,공촌동,Compound,*,*,공촌/NNP/지명+동/NNG/*
공평,0,0,0,NNP,지명,T,공평,*,*,*,*
공평동,0,0,0,NNP,지명,T,공평동,Compound,*,*,공평/NNP/지명+동/NNG/*
공포,0,0,0,NNP,지명,F,공포,*,*,*,*
공포리,0,0,0,NNP,지명,F,공포리,Compound,*,*,공포/NNP/지명+리/NNG/*
공항,0,0,0,NNP,지명,T,공항,*,*,*,*
공항동,0,0,0,NNP,지명,T,공항동,Compound,*,*,공항/NNP/지명+동/NNG/*
공현진,0,0,0,NNP,지명,T,공현진,*,*,*,*
공현진리,0,0,0,NNP,지명,F,공현진리,Compound,*,*,공현진/NNP/지명+리/NNG/*
공화,0,0,0,NNP,지명,F,공화,*,*,*,*
공화동,0,0,0,NNP,지명,T,공화동,Compound,*,*,공화/NNP/지명+동/NNG/*
공흥,0,0,0,NNP,지명,T,공흥,*,*,*,*
공흥리,0,0,0,NNP,지명,F,공흥리,Compound,*,*,공흥/NNP/지명+리/NNG/*
과곡,0,0,0,NNP,지명,T,과곡,*,*,*,*
과곡리,0,0,0,NNP,지명,F,과곡리,Compound,*,*,과곡/NNP/지명+리/NNG/*
과교,0,0,0,NNP,지명,F,과교,*,*,*,*
과교동,0,0,0,NNP,지명,T,과교동,Compound,*,*,과교/NNP/지명+동/NNG/*
과림,0,0,0,NNP,지명,T,과림,*,*,*,*
과림동,0,0,0,NNP,지명,T,과림동,Compound,*,*,과림/NNP/지명+동/NNG/*
과립,0,0,0,NNP,지명,T,과립,*,*,*,*
과립리,0,0,0,NNP,지명,F,과립리,Compound,*,*,과립/NNP/지명+리/NNG/*
과역,0,0,0,NNP,지명,T,과역,*,*,*,*
과역리,0,0,0,NNP,지명,F,과역리,Compound,*,*,과역/NNP/지명+리/NNG/*
과역면,0,0,0,NNP,지명,T,과역면,Compound,*,*,과역/NNP/지명+면/NNG/*
과원,0,0,0,NNP,지명,T,과원,*,*,*,*
과원동,0,0,0,NNP,지명,T,과원동,Compound,*,*,과원/NNP/지명+동/NNG/*
과전,0,0,0,NNP,지명,T,과전,*,*,*,*
과전동,0,0,0,NNP,지명,T,과전동,Compound,*,*,과전/NNP/지명+동/NNG/*
과정,0,0,0,NNP,지명,T,과정,*,*,*,*
과정리,0,0,0,NNP,지명,F,과정리,Compound,*,*,과정/NNP/지명+리/NNG/*
과천,0,0,0,NNP,지명,T,과천,*,*,*,*
과천동,0,0,0,NNP,지명,T,과천동,Compound,*,*,과천/NNP/지명+동/NNG/*
과천시,0,0,0,NNP,지명,F,과천시,Compound,*,*,과천/NNP/지명+시/NNG/*
과해,0,0,0,NNP,지명,F,과해,*,*,*,*
과해동,0,0,0,NNP,지명,T,과해동,Compound,*,*,과해/NNP/지명+동/NNG/*
곽지,0,0,0,NNP,지명,F,곽지,*,*,*,*
곽지리,0,0,0,NNP,지명,F,곽지리,Compound,*,*,곽지/NNP/지명+리/NNG/*
곽촌,0,0,0,NNP,지명,T,곽촌,*,*,*,*
곽촌리,0,0,0,NNP,지명,F,곽촌리,Compound,*,*,곽촌/NNP/지명+리/NNG/*
관고,0,0,0,NNP,지명,F,관고,*,*,*,*
관고동,0,0,0,NNP,지명,T,관고동,Compound,*,*,관고/NNP/지명+동/NNG/*
관곡,0,0,0,NNP,지명,T,관곡,*,*,*,*
관곡리,0,0,0,NNP,지명,F,관곡리,Compound,*,*,관곡/NNP/지명+리/NNG/*
관교,0,0,0,NNP,지명,F,관교,*,*,*,*
관교동,0,0,0,NNP,지명,T,관교동,Compound,*,*,관교/NNP/지명+동/NNG/*
관기,0,0,0,NNP,지명,F,관기,*,*,*,*
관기리,0,0,0,NNP,지명,F,관기리,Compound,*,*,관기/NNP/지명+리/NNG/*
관당,0,0,0,NNP,지명,T,관당,*,*,*,*
관당리,0,0,0,NNP,지명,F,관당리,Compound,*,*,관당/NNP/지명+리/NNG/*
관대,0,0,0,NNP,지명,F,관대,*,*,*,*
관대리,0,0,0,NNP,지명,F,관대리,Compound,*,*,관대/NNP/지명+리/NNG/*
관덕,0,0,0,NNP,지명,T,관덕,*,*,*,*
관덕리,0,0,0,NNP,지명,F,관덕리,Compound,*,*,관덕/NNP/지명+리/NNG/*
관동,0,0,0,NNP,지명,T,관동,*,*,*,*
관동리,0,0,0,NNP,지명,F,관동리,Compound,*,*,관동/NNP/지명+리/NNG/*
관리,0,0,0,NNP,지명,F,관리,*,*,*,*
관리도,0,0,0,NNP,지명,F,관리도,*,*,*,*
관리도리,0,0,0,NNP,지명,F,관리도리,Compound,*,*,관리도/NNP/지명+리/NNG/*
관마,0,0,0,NNP,지명,F,관마,*,*,*,*
관마리,0,0,0,NNP,지명,F,관마리,Compound,*,*,관마/NNP/지명+리/NNG/*
관매,0,0,0,NNP,지명,F,관매,*,*,*,*
관매리,0,0,0,NNP,지명,F,관매리,Compound,*,*,관매/NNP/지명+리/NNG/*
관문,0,0,0,NNP,지명,T,관문,*,*,*,*
관문동,0,0,0,NNP,지명,T,관문동,Compound,*,*,관문/NNP/지명+동/NNG/*
관봉,0,0,0,NNP,지명,T,관봉,*,*,*,*
관봉리,0,0,0,NNP,지명,F,관봉리,Compound,*,*,관봉/NNP/지명+리/NNG/*
관북,0,0,0,NNP,지명,T,관북,*,*,*,*
관북리,0,0,0,NNP,지명,F,관북리,Compound,*,*,관북/NNP/지명+리/NNG/*
관사도,0,0,0,NNP,지명,F,관사도,*,*,*,*
관사도리,0,0,0,NNP,지명,F,관사도리,Compound,*,*,관사도/NNP/지명+리/NNG/*
관산,0,0,0,NNP,지명,T,관산,*,*,*,*
관산동,0,0,0,NNP,지명,T,관산동,Compound,*,*,관산/NNP/지명+동/NNG/*
관산리,0,0,0,NNP,지명,F,관산리,Compound,*,*,관산/NNP/지명+리/NNG/*
관산읍,0,0,0,NNP,지명,T,관산읍,Compound,*,*,관산/NNP/지명+읍/NNG/*
관상,0,0,0,NNP,지명,T,관상,*,*,*,*
관상리,0,0,0,NNP,지명,F,관상리,Compound,*,*,관상/NNP/지명+리/NNG/*
관서,0,0,0,NNP,지명,F,관서,*,*,*,*
관서리,0,0,0,NNP,지명,F,관서리,Compound,*,*,관서/NNP/지명+리/NNG/*
관설,0,0,0,NNP,지명,T,관설,*,*,*,*
관설동,0,0,0,NNP,지명,T,관설동,Compound,*,*,관설/NNP/지명+동/NNG/*
관성,0,0,0,NNP,지명,T,관성,*,*,*,*
관성리,0,0,0,NNP,지명,F,관성리,Compound,*,*,관성/NNP/지명+리/NNG/*
관수,0,0,0,NNP,지명,F,관수,*,*,*,*
관수동,0,0,0,NNP,지명,T,관수동,Compound,*,*,관수/NNP/지명+동/NNG/*
관심,0,0,0,NNP,지명,T,관심,*,*,*,*
관심리,0,0,0,NNP,지명,F,관심리,Compound,*,*,관심/NNP/지명+리/NNG/*
관악,0,0,0,NNP,지명,T,관악,*,*,*,*
관악구,0,0,0,NNP,지명,F,관악구,Compound,*,*,관악/NNP/지명+구/NNG/*
관암,0,0,0,NNP,지명,T,관암,*,*,*,*
관암리,0,0,0,NNP,지명,F,관암리,Compound,*,*,관암/NNP/지명+리/NNG/*
관양,0,0,0,NNP,지명,T,관양,*,*,*,*
관양동,0,0,0,NNP,지명,T,관양동,Compound,*,*,관양/NNP/지명+동/NNG/*
관영,0,0,0,NNP,지명,T,관영,*,*,*,*
관영리,0,0,0,NNP,지명,F,관영리,Compound,*,*,관영/NNP/지명+리/NNG/*
관우,0,0,0,NNP,지명,F,관우,*,*,*,*
관우리,0,0,0,NNP,지명,F,관우리,Compound,*,*,관우/NNP/지명+리/NNG/*
관원,0,0,0,NNP,지명,T,관원,*,*,*,*
관원리,0,0,0,NNP,지명,F,관원리,Compound,*,*,관원/NNP/지명+리/NNG/*
관유,0,0,0,NNP,지명,F,관유,*,*,*,*
관유리,0,0,0,NNP,지명,F,관유리,Compound,*,*,관유/NNP/지명+리/NNG/*
관음,0,0,0,NNP,지명,T,관음,*,*,*,*
관음동,0,0,0,NNP,지명,T,관음동,Compound,*,*,관음/NNP/지명+동/NNG/*
관음리,0,0,0,NNP,지명,F,관음리,Compound,*,*,관음/NNP/지명+리/NNG/*
관인,0,0,0,NNP,지명,T,관인,*,*,*,*
관인면,0,0,0,NNP,지명,T,관인면,Compound,*,*,관인/NNP/지명+면/NNG/*
관작,0,0,0,NNP,지명,T,관작,*,*,*,*
관작리,0,0,0,NNP,지명,F,관작리,Compound,*,*,관작/NNP/지명+리/NNG/*
관저,0,0,0,NNP,지명,F,관저,*,*,*,*
관저동,0,0,0,NNP,지명,T,관저동,Compound,*,*,관저/NNP/지명+동/NNG/*
관전,0,0,0,NNP,지명,T,관전,*,*,*,*
관전리,0,0,0,NNP,지명,F,관전리,Compound,*,*,관전/NNP/지명+리/NNG/*
관정,0,0,0,NNP,지명,T,관정,*,*,*,*
관정동,0,0,0,NNP,지명,T,관정동,Compound,*,*,관정/NNP/지명+동/NNG/*
관정리,0,0,0,NNP,지명,F,관정리,Compound,*,*,관정/NNP/지명+리/NNG/*
관중,0,0,0,NNP,지명,T,관중,*,*,*,*
관중리,0,0,0,NNP,지명,F,관중리,Compound,*,*,관중/NNP/지명+리/NNG/*
관지,0,0,0,NNP,지명,F,관지,*,*,*,*
관지리,0,0,0,NNP,지명,F,관지리,Compound,*,*,관지/NNP/지명+리/NNG/*
관창,0,0,0,NNP,지명,T,관창,*,*,*,*
관창리,0,0,0,NNP,지명,F,관창리,Compound,*,*,관창/NNP/지명+리/NNG/*
관천,0,0,0,NNP,지명,T,관천,*,*,*,*
관천리,0,0,0,NNP,지명,F,관천리,Compound,*,*,관천/NNP/지명+리/NNG/*
관철,0,0,0,NNP,지명,T,관철,*,*,*,*
관철동,0,0,0,NNP,지명,T,관철동,Compound,*,*,관철/NNP/지명+동/NNG/*
관청,0,0,0,NNP,지명,T,관청,*,*,*,*
관청리,0,0,0,NNP,지명,F,관청리,Compound,*,*,관청/NNP/지명+리/NNG/*
관촉,0,0,0,NNP,지명,T,관촉,*,*,*,*
관촉동,0,0,0,NNP,지명,T,관촉동,Compound,*,*,관촉/NNP/지명+동/NNG/*
관촌,0,0,0,NNP,지명,T,관촌,*,*,*,*
관촌리,0,0,0,NNP,지명,F,관촌리,Compound,*,*,관촌/NNP/지명+리/NNG/*
관촌면,0,0,0,NNP,지명,T,관촌면,Compound,*,*,관촌/NNP/지명+면/NNG/*
관춘,0,0,0,NNP,지명,T,관춘,*,*,*,*
관춘리,0,0,0,NNP,지명,F,관춘리,Compound,*,*,관춘/NNP/지명+리/NNG/*
관평,0,0,0,NNP,지명,T,관평,*,*,*,*
관평동,0,0,0,NNP,지명,T,관평동,Compound,*,*,관평/NNP/지명+동/NNG/*
관평리,0,0,0,NNP,지명,F,관평리,Compound,*,*,관평/NNP/지명+리/NNG/*
관포,0,0,0,NNP,지명,F,관포,*,*,*,*
관포리,0,0,0,NNP,지명,F,관포리,Compound,*,*,관포/NNP/지명+리/NNG/*
관풍,0,0,0,NNP,지명,T,관풍,*,*,*,*
관풍리,0,0,0,NNP,지명,F,관풍리,Compound,*,*,관풍/NNP/지명+리/NNG/*
관하,0,0,0,NNP,지명,F,관하,*,*,*,*
관하리,0,0,0,NNP,지명,F,관하리,Compound,*,*,관하/NNP/지명+리/NNG/*
관한,0,0,0,NNP,지명,T,관한,*,*,*,*
관한리,0,0,0,NNP,지명,F,관한리,Compound,*,*,관한/NNP/지명+리/NNG/*
관항,0,0,0,NNP,지명,T,관항,*,*,*,*
관항리,0,0,0,NNP,지명,F,관항리,Compound,*,*,관항/NNP/지명+리/NNG/*
관현,0,0,0,NNP,지명,T,관현,*,*,*,*
관현리,0,0,0,NNP,지명,F,관현리,Compound,*,*,관현/NNP/지명+리/NNG/*
관호,0,0,0,NNP,지명,F,관호,*,*,*,*
관호리,0,0,0,NNP,지명,F,관호리,Compound,*,*,관호/NNP/지명+리/NNG/*
관화,0,0,0,NNP,지명,F,관화,*,*,*,*
관화리,0,0,0,NNP,지명,F,관화리,Compound,*,*,관화/NNP/지명+리/NNG/*
관훈,0,0,0,NNP,지명,T,관훈,*,*,*,*
관훈동,0,0,0,NNP,지명,T,관훈동,Compound,*,*,관훈/NNP/지명+동/NNG/*
광격,0,0,0,NNP,지명,T,광격,*,*,*,*
광격리,0,0,0,NNP,지명,F,광격리,Compound,*,*,광격/NNP/지명+리/NNG/*
광계,0,0,0,NNP,지명,F,광계,*,*,*,*
광계리,0,0,0,NNP,지명,F,광계리,Compound,*,*,광계/NNP/지명+리/NNG/*
광곡,0,0,0,NNP,지명,T,광곡,*,*,*,*
광곡리,0,0,0,NNP,지명,F,광곡리,Compound,*,*,광곡/NNP/지명+리/NNG/*
광교,0,0,0,NNP,지명,F,광교,*,*,*,*
광교리,0,0,0,NNP,지명,F,광교리,Compound,*,*,광교/NNP/지명+리/NNG/*
광금,0,0,0,NNP,지명,T,광금,*,*,*,*
광금리,0,0,0,NNP,지명,F,광금리,Compound,*,*,광금/NNP/지명+리/NNG/*
광기,0,0,0,NNP,지명,F,광기,*,*,*,*
광기리,0,0,0,NNP,지명,F,광기리,Compound,*,*,광기/NNP/지명+리/NNG/*
광대,0,0,0,NNP,지명,F,광대,*,*,*,*
광대리,0,0,0,NNP,지명,F,광대리,Compound,*,*,광대/NNP/지명+리/NNG/*
광덕,0,0,0,NNP,지명,T,광덕,*,*,*,*
광덕리,0,0,0,NNP,지명,F,광덕리,Compound,*,*,광덕/NNP/지명+리/NNG/*
광덕면,0,0,0,NNP,지명,T,광덕면,Compound,*,*,광덕/NNP/지명+면/NNG/*
광도,0,0,0,NNP,지명,F,광도,*,*,*,*
광도면,0,0,0,NNP,지명,T,광도면,Compound,*,*,광도/NNP/지명+면/NNG/*
광동,0,0,0,NNP,지명,T,광동,*,*,*,*
광동리,0,0,0,NNP,지명,F,광동리,Compound,*,*,광동/NNP/지명+리/NNG/*
광리,0,0,0,NNP,지명,F,광리,*,*,*,*
광명,0,0,0,NNP,지명,T,광명,*,*,*,*
광명동,0,0,0,NNP,지명,T,광명동,Compound,*,*,광명/NNP/지명+동/NNG/*
광명리,0,0,0,NNP,지명,F,광명리,Compound,*,*,광명/NNP/지명+리/NNG/*
광명시,0,0,0,NNP,지명,F,광명시,Compound,*,*,광명/NNP/지명+시/NNG/*
광무,0,0,0,NNP,지명,F,광무,*,*,*,*
광무동,0,0,0,NNP,지명,T,광무동,Compound,*,*,광무/NNP/지명+동/NNG/*
광사,0,0,0,NNP,지명,F,광사,*,*,*,*
광사동,0,0,0,NNP,지명,T,광사동,Compound,*,*,광사/NNP/지명+동/NNG/*
광사리,0,0,0,NNP,지명,F,광사리,Compound,*,*,광사/NNP/지명+리/NNG/*
광산,0,0,0,NNP,지명,T,광산,*,*,*,*
광산구,0,0,0,NNP,지명,F,광산구,Compound,*,*,광산/NNP/지명+구/NNG/*
광산동,0,0,0,NNP,지명,T,광산동,Compound,*,*,광산/NNP/지명+동/NNG/*
광산리,0,0,0,NNP,지명,F,광산리,Compound,*,*,광산/NNP/지명+리/NNG/*
광생,0,0,0,NNP,지명,T,광생,*,*,*,*
광생리,0,0,0,NNP,지명,F,광생리,Compound,*,*,광생/NNP/지명+리/NNG/*
광석,0,0,0,NNP,지명,T,광석,*,*,*,*
광석동,0,0,0,NNP,지명,T,광석동,Compound,*,*,광석/NNP/지명+동/NNG/*
광석리,0,0,0,NNP,지명,F,광석리,Compound,*,*,광석/NNP/지명+리/NNG/*
광석면,0,0,0,NNP,지명,T,광석면,Compound,*,*,광석/NNP/지명+면/NNG/*
광성,0,0,0,NNP,지명,T,광성,*,*,*,*
광성리,0,0,0,NNP,지명,F,광성리,Compound,*,*,광성/NNP/지명+리/NNG/*
광승,0,0,0,NNP,지명,T,광승,*,*,*,*
광승리,0,0,0,NNP,지명,F,광승리,Compound,*,*,광승/NNP/지명+리/NNG/*
광시,0,0,0,NNP,지명,F,광시,*,*,*,*
광시리,0,0,0,NNP,지명,F,광시리,Compound,*,*,광시/NNP/지명+리/NNG/*
광시면,0,0,0,NNP,지명,T,광시면,Compound,*,*,광시/NNP/지명+면/NNG/*
광안,0,0,0,NNP,지명,T,광안,*,*,*,*
광안동,0,0,0,NNP,지명,T,광안동,Compound,*,*,광안/NNP/지명+동/NNG/*
광암,0,0,0,NNP,지명,T,광암,*,*,*,*
광암동,0,0,0,NNP,지명,T,광암동,Compound,*,*,광암/NNP/지명+동/NNG/*
광암리,0,0,0,NNP,지명,F,광암리,Compound,*,*,광암/NNP/지명+리/NNG/*
광양,0,0,0,NNP,지명,T,광양,*,*,*,*
광양시,0,0,0,NNP,지명,F,광양시,Compound,*,*,광양/NNP/지명+시/NNG/*
광양읍,0,0,0,NNP,지명,T,광양읍,Compound,*,*,광양/NNP/지명+읍/NNG/*
광연,0,0,0,NNP,지명,T,광연,*,*,*,*
광연리,0,0,0,NNP,지명,F,광연리,Compound,*,*,광연/NNP/지명+리/NNG/*
광영,0,0,0,NNP,지명,T,광영,*,*,*,*
광영동,0,0,0,NNP,지명,T,광영동,Compound,*,*,광영/NNP/지명+동/NNG/*
광원,0,0,0,NNP,지명,T,광원,*,*,*,*
광원리,0,0,0,NNP,지명,F,광원리,Compound,*,*,광원/NNP/지명+리/NNG/*
광월,0,0,0,NNP,지명,T,광월,*,*,*,*
광월리,0,0,0,NNP,지명,F,광월리,Compound,*,*,광월/NNP/지명+리/NNG/*
광음,0,0,0,NNP,지명,T,광음,*,*,*,*
광음리,0,0,0,NNP,지명,F,광음리,Compound,*,*,광음/NNP/지명+리/NNG/*
광의,0,0,0,NNP,지명,F,광의,*,*,*,*
광의리,0,0,0,NNP,지명,F,광의리,Compound,*,*,광의/NNP/지명+리/NNG/*
광의면,0,0,0,NNP,지명,T,광의면,Compound,*,*,광의/NNP/지명+면/NNG/*
광이,0,0,0,NNP,지명,F,광이,*,*,*,*
광이리,0,0,0,NNP,지명,F,광이리,Compound,*,*,광이/NNP/지명+리/NNG/*
광장,0,0,0,NNP,지명,T,광장,*,*,*,*
광장동,0,0,0,NNP,지명,T,광장동,Compound,*,*,광장/NNP/지명+동/NNG/*
광적,0,0,0,NNP,지명,T,광적,*,*,*,*
광적면,0,0,0,NNP,지명,T,광적면,Compound,*,*,광적/NNP/지명+면/NNG/*
광전,0,0,0,NNP,지명,T,광전,*,*,*,*
광전리,0,0,0,NNP,지명,F,광전리,Compound,*,*,광전/NNP/지명+리/NNG/*
광정,0,0,0,NNP,지명,T,광정,*,*,*,*
광정동,0,0,0,NNP,지명,T,광정동,Compound,*,*,광정/NNP/지명+동/NNG/*
광정리,0,0,0,NNP,지명,F,광정리,Compound,*,*,광정/NNP/지명+리/NNG/*
광주,0,0,0,NNP,지명,F,광주,*,*,*,*
광주시,0,0,0,NNP,지명,F,광주시,Compound,*,*,광주/NNP/지명+시/NNG/*
광주읍,0,0,0,NNP,*,T,광주읍,Compound,*,*,광주/NNP/지명+읍/NNG/*
광지실,0,0,0,NNP,지명,T,광지실,*,*,*,*
광지실리,0,0,0,NNP,지명,F,광지실리,Compound,*,*,광지실/NNP/지명+리/NNG/*
광지원,0,0,0,NNP,지명,T,광지원,*,*,*,*
광지원리,0,0,0,NNP,지명,F,광지원리,Compound,*,*,광지원/NNP/지명+리/NNG/*
광진,0,0,0,NNP,지명,T,광진,*,*,*,*
광진구,0,0,0,NNP,지명,F,광진구,Compound,*,*,광진/NNP/지명+구/NNG/*
광진리,0,0,0,NNP,지명,F,광진리,Compound,*,*,광진/NNP/지명+리/NNG/*
광천,0,0,0,NNP,지명,T,광천,*,*,*,*
광천동,0,0,0,NNP,지명,T,광천동,Compound,*,*,광천/NNP/지명+동/NNG/*
광천리,0,0,0,NNP,지명,F,광천리,Compound,*,*,광천/NNP/지명+리/NNG/*
광천읍,0,0,0,NNP,지명,T,광천읍,Compound,*,*,광천/NNP/지명+읍/NNG/*
광촌,0,0,0,NNP,지명,T,광촌,*,*,*,*
광촌리,0,0,0,NNP,지명,F,광촌리,Compound,*,*,광촌/NNP/지명+리/NNG/*
광치,0,0,0,NNP,지명,F,광치,*,*,*,*
광치동,0,0,0,NNP,지명,T,광치동,Compound,*,*,광치/NNP/지명+동/NNG/*
